#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="4" id="popSizes" name="popSizes" spec="beast.base.inference.parameter.RealParameter">0.5 0.5 0.5 0.5</parameter>
#            <groupSizes dimension="4" id="groupSizes" lower="1" spec="beast.base.inference.parameter.IntegerParameter">1 1 1 1</groupSizes>
#            <treeIntervals id="TreeIntervals" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree" spec="beast.base.evolution.tree.Tree">
#                    <taxonset id="TaxonSet" spec="beast.base.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainDistribution" parameter="@popSizes" spec="beast.base.inference.distribution.MarkovChainDistribution"/>
#        <distribution id="popSize1.prior" spec="beast.base.inference.distribution.Prior">
#            <x arg="@popSizes" id="popSize1" index="0" spec="feast.function.Slice"/>
#            <distr id="popSizeLogNormal" spec="beast.base.inference.distribution.LogNormalDistributionModel">
#                <parameter id="popSizeLNMean" name="M" spec="beast.base.inference.parameter.RealParameter">2.35</parameter>
#                <parameter id="popSizeLNStdv" name="S" spec="beast.base.inference.parameter.RealParameter">2.35</parameter>
#            </distr>
#        </distribution>
#        <distribution id="pi.prior" spec="beast.base.inference.distribution.Prior">
#            <parameter dimension="16" id="pi" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25371241506630055 5.713747197661936E-4 9.153709861939678E-4 5.398360967800192E-4 2.4404886834539748E-4 0.24628593291059064 4.4330538285447817E-4 8.829688056736481E-4 2.4404886834539748E-4 2.4404886834539748E-4 0.24631983693030077 6.5318740963152E-4 2.4404886834539748E-4 2.4404886834539748E-4 2.4404886834539748E-4 0.2482114784818358</parameter>
#            <distr id="Dirichlet0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="16" estimate="false" id="RealParameter1" name="alpha" spec="beast.base.inference.parameter.RealParameter">3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0</parameter>
#            </distr>
#        </distribution>
#        <distribution id="rates.prior" spec="beast.base.inference.distribution.Prior">
#            <parameter dimension="6" id="rates" keys="AC AG AT CG CT GT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.021628849808143478 0.021728584159481066 0.4108965964198053 0.010340925301732851 0.2858714546264878 0.24953358968434944</parameter>
#            <distr id="Dirichlet1" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="6" estimate="false" id="RealParameter2" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0 2.0 1.0 1.0 2.0 1.0</parameter>
#            </distr>
#        </distribution>
#        <distribution id="deltaPrior" spec="beast.base.inference.distribution.Prior">
#            <parameter id="error.delta" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.1</parameter>
#            <distr id="Beta.delta" spec="beast.base.inference.distribution.Beta">
#                <parameter estimate="false" id="delta.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="delta.2" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </distr>
#        </distribution>
#        <distribution id="epsilonPrior" spec="beast.base.inference.distribution.Prior">
#            <parameter id="error.epsilon" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.01</parameter>
#            <distr id="Beta.epsilon" spec="beast.base.inference.distribution.Beta">
#                <parameter estimate="false" id="epsilon.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="epsilon.2" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood" spec="phylonco.beast.evolution.likelihood.BeagleTreeLikelihoodWithError" tree="@Tree" useAmbiguities="true" useTipLikelihoods="true">
#            <errorModel delta="@error.delta" epsilon="@error.epsilon" id="errorModel" spec="phylonco.beast.evolution.errormodel.GT16ErrorModel">
#                <datatype id="datatype" spec="phylonco.beast.evolution.datatype.NucleotideDiploid16"/>
#            </errorModel>
#            <siteModel id="SiteModel" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gt16" nucRates="@rates" spec="phylonco.beast.evolution.substitutionmodel.GT16">
#                    <frequencies frequencies="@pi" id="estimatedFreqs" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="strictClock" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter id="clockRate.tumour" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	error.delta	error.epsilon	Tree.height	Tree.treeLength	popSizes.1	popSizes.2	popSizes.3	popSizes.4	groupSizes.1	groupSizes.2	groupSizes.3	groupSizes.4	pi.1	pi.2	pi.3	pi.4	pi.5	pi.6	pi.7	pi.8	pi.9	pi.10	pi.11	pi.12	pi.13	pi.14	pi.15	pi.16	rates.AC	rates.AG	rates.AT	rates.CG	rates.CT	rates.GT	
13170000	-65874.77029995709	-65919.64055802954	44.87025807245072	-65919.64055802954	0.26283914728270397	4.4650232123111376E-5	0.1461860243521208	0.561092193104735	0.014437000434078058	0.030576292569544174	0.06525735632695237	0.07070067066264582	4	8	11	4	0.03180184058238129	0.11343877231472946	4.086189966410643E-4	0.047346073342956464	2.0522792636303028E-4	0.09976430103858192	2.705455814861369E-4	0.21719734875289926	0.20512632873774064	0.04754512717287252	0.09738582969463573	2.5435038788429394E-4	0.0016455862094408946	3.567415977950561E-4	0.10845861347287615	0.028794694190714853	0.054152254188051335	0.12983457052447958	0.40453101049673373	0.12158060554476684	0.1283811365357715	0.16152042271019784	
13180000	-65871.28141193786	-65910.61173170002	39.33031976216077	-65910.61173170002	0.262284774061936	8.323269429298048E-6	0.1513957486230736	0.5925442488703189	0.02269511594358982	0.02118911458539293	0.056837223341746825	0.0562917433636855	4	1	14	8	0.03392054629682206	0.11174466843628082	3.6241956132468416E-4	0.042214065082832285	7.090778989895532E-5	0.09674756041554732	5.844847003769874E-4	0.21210867496435515	0.20944953052015705	0.047231188053981674	0.09666811216298166	3.08119763727377E-4	2.522923601967307E-4	2.490379258497231E-4	0.11532751146207858	0.03276088050358772	0.05586411308159969	0.15247523866410134	0.3602109679133245	0.12182192986584503	0.1476138901869712	0.16201386028815903	
13190000	-65870.95542627269	-65918.27518449251	47.319758219816265	-65918.27518449251	0.26168277798539075	2.3565281264319302E-5	0.14966642752839862	0.5709965467876821	0.011248344323324312	0.04422555047174121	0.0817527424369644	0.1045974769182808	8	2	9	8	0.03238901070271341	0.11793494321885366	6.183569283326534E-4	0.042442071593279	2.3612817159396685E-4	0.09322659555818145	0.0011958141362879704	0.21532094795086135	0.21426987472917353	0.04266437790140243	0.09863776559252406	9.37339853942743E-5	0.0011026339685105563	2.1125490580511507E-4	0.11047449933957317	0.029181991317512198	0.05593773379027204	0.1387212258438976	0.3800015916474816	0.1167962714723584	0.1526956174158804	0.15584755983011073	
13200000	-65873.07588907403	-65917.81847764328	44.74258856924318	-65917.81847764328	0.26168277798539075	1.1759222956532584E-5	0.14604913303243103	0.5578776794656849	0.0110098090006496	0.058203340608502865	0.03132278612443063	0.08196684428661531	7	12	5	3	0.03284797964956239	0.11895249491596681	4.746106564891757E-4	0.04263039200017084	1.6615142027826056E-4	0.08968462873894052	0.001240888684006444	0.21792216040243773	0.21439448341177958	0.04243943156640369	0.09492129798205316	1.812167008538798E-4	9.143135616187199E-4	3.949025838040236E-4	0.11339028489933632	0.02944476282629729	0.05396831899530677	0.1327962542659205	0.353521535771562	0.13102122102988406	0.14328075659349684	0.18541191334383053	
13210000	-65880.63877630189	-65921.32681576372	40.6880394618348	-65921.32681576372	0.26205886549106283	6.624249150405396E-5	0.1456501948407949	0.5673426101256164	0.03371379062261744	0.04244554187266167	0.11479278256369324	0.1088128730150631	15	6	4	2	0.03281773843911988	0.11030617595364296	4.072462834223901E-4	0.0428532305855318	3.351022280069605E-4	0.09607600978231227	0.0014487652610500217	0.2103844715104892	0.21779141129179777	0.04338815189747015	0.09710913415833446	1.7167553136614847E-4	5.640084327841369E-4	2.6541043737488283E-4	0.11352729261229769	0.0325541755949981	0.05643716499631645	0.1403046963378702	0.3665790913667676	0.11907217117756727	0.15120961846273473	0.16639725765874452	
13220000	-65883.05964515386	-65926.0328733536	42.97322819974052	-65926.0328733536	0.26205886549106283	3.1114017061543036E-5	0.14881599039810314	0.5922023126689997	0.03865335292924634	0.07814502144943264	0.0413208193196007	0.1088128730150631	10	6	5	6	0.03408744916171695	0.10793400174462026	6.028727467105375E-4	0.04571795837164051	2.919220611587245E-4	0.09605198522433321	0.0012449010618551986	0.2146105556230746	0.21268198104412867	0.04548231341188118	0.09656509296092525	2.1959220581884467E-4	7.784185051658235E-4	3.738088091133771E-4	0.11190569807696252	0.031451448990893104	0.05297017433554457	0.15539618389316157	0.3550275541818967	0.1235054725718371	0.13712276241913982	0.175977852598421	
13230000	-65888.09952324221	-65931.52276692439	43.42324368217307	-65931.52276692439	0.25865124070297146	7.630165074299702E-5	0.14394493866613156	0.5635812997941326	0.0242887645730024	0.042786660458311344	0.053456946578873586	0.07655030027511515	4	14	3	6	0.03284963021448423	0.11211877571196747	6.028727467105375E-4	0.04571595670157631	7.244551688100217E-5	0.10145840721370118	0.0016031095208188665	0.2097810162252214	0.21782222828277328	0.04540250426894845	0.09064332745107972	7.759359616553588E-4	6.530697721942672E-4	1.2058528267358548E-4	0.10831072090888123	0.032069414220431795	0.06003897027313318	0.13300680449669564	0.3860675168999247	0.11425486963874841	0.14303584979409578	0.16359598889740307	
13240000	-65883.07644152097	-65930.43254650476	47.35610498378305	-65930.43254650476	0.26358439887693513	3.407947755617051E-5	0.1495878153497075	0.5684853243779318	0.03399439127490937	0.04961783502637182	0.04943855391840181	0.11954934989065137	2	10	10	5	0.03191555081078108	0.10822249153488782	6.244972898791967E-4	0.04802924343402074	5.507882915973915E-4	0.09426783717273798	4.600864315645497E-4	0.21278252001136008	0.21221899802053212	0.04838151817326269	0.09810909074813083	2.1029843050900256E-4	0.0011313719812567203	8.682357971577447E-4	0.1118356422082118	0.030391829664108996	0.05333989789597237	0.1424194314786596	0.3921966132596466	0.1097357486963879	0.13611777900476588	0.16619052966456846	
13250000	-65896.0491212433	-65932.91745051509	36.868329271797116	-65932.91745051509	0.26691575492760783	9.109724174612367E-5	0.15063196971134296	0.5836623418891336	0.0835127095419538	0.08763589901811167	0.04943855391840181	0.11954934989065137	6	1	16	4	0.031116692503738132	0.11359219156811907	2.2044808654999643E-4	0.04545976725072023	1.8207845229858998E-4	0.09344008124703143	3.418509271988627E-4	0.21606205132989506	0.20725969330648994	0.04569271113844983	0.09909501903925491	1.8266850754998238E-4	4.3272752585493506E-4	7.383863922750509E-4	0.1129596100050084	0.03322402271956433	0.053788663277707566	0.1550019541837342	0.36192367325467323	0.132098241008145	0.13056419914501338	0.16662326913072734	
13260000	-65881.10398126395	-65922.31053041398	41.20654915002742	-65922.31053041398	0.26691575492760783	1.8260350966961725E-5	0.1515293760424057	0.5780989136607697	0.04000490878426869	0.055194763039228205	0.053271310920011396	0.1258453196242126	12	4	5	6	0.03444013544946414	0.11440622700445302	6.444146834870762E-4	0.04461354109864446	3.0060548459367754E-4	0.09324051144613353	5.774913388222483E-4	0.2164170795004446	0.20807872665365776	0.04545707072682644	0.09753422689431869	1.1114772967956999E-4	4.260732031038865E-4	3.8335822172554226E-4	0.11134911061072311	0.032020279953920996	0.051762277119092516	0.14013625693618575	0.3821084586233754	0.11030129410348881	0.14216357457411985	0.1735281386437384	
13270000	-65885.79862317604	-65923.34227263594	37.54364945990157	-65923.34227263594	0.25929325273014187	6.061477565734578E-5	0.1505331812142821	0.5867181842324983	0.051997907174014084	0.04834554322671589	0.03695812999273607	0.06414630024040026	1	1	4	21	0.031039182008033614	0.11288161364653575	2.152550874793926E-4	0.04651459143912044	2.2030800681465735E-4	0.08888019165500848	6.429089232755289E-4	0.22299260143882668	0.20992836035716234	0.04631689269516652	0.09343026954925851	7.976629566128167E-5	2.8257580145368437E-4	2.819659998549295E-4	0.1144143537374752	0.03187916335887174	0.05388465220313238	0.1330566473143813	0.3727092152451149	0.10548882920227237	0.1478887853641181	0.18697187067098164	
13280000	-65892.94003999021	-65934.89452013776	41.9544801475511	-65934.89452013776	0.26681097362684547	1.187854884073443E-4	0.15103271915907	0.580357635602249	0.11241744967904367	0.09188573513891161	0.03302062489195073	0.06288283981685433	4	3	1	19	0.03529042307380107	0.11008638841307865	6.063363850662891E-4	0.05030434559444912	2.5679050769321506E-4	0.09260297021888395	7.666446363246771E-4	0.21562068040461693	0.20818194728719885	0.04493716668469026	0.09622819234744975	9.022373235431603E-5	0.0012486091508117816	6.985935883581614E-4	0.1121144223352301	0.03096626563999166	0.049110598306802346	0.14302046797377416	0.36764266375119176	0.13032595008946588	0.15090881527473288	0.15899150460403375	
13290000	-65879.348326823	-65919.96444975834	40.6161229353368	-65919.96444975834	0.26681097362684547	3.381584546991156E-7	0.15083088227982197	0.5776331307677524	0.14966615606085854	0.053332397550942746	0.03513980219649556	0.061998007581982865	1	7	15	4	0.032857811898065546	0.11002488658869101	2.779839001520362E-4	0.046625634469423735	1.8233551034809074E-4	0.09848267372506092	9.545837807573457E-4	0.21623624342875122	0.21334028941930375	0.04476993474908651	0.0945453246070499	2.394557977367798E-4	0.0017153409503183714	3.6992955004724296E-4	0.11219591237537163	0.027181659249834705	0.06018254229241884	0.14015915506017518	0.3632514757039647	0.12409194888794207	0.1511963417826431	0.16111853627285677	
13300000	-65889.16723942851	-65924.97860432867	35.81136490015658	-65924.97860432867	0.26030842775608865	5.644560210326829E-5	0.153068251805823	0.5868644304277908	0.4585862461423781	0.0627038017904044	0.04328390793532649	0.11266649678653902	2	12	8	5	0.03172963122172985	0.11366572976492709	6.137851196412558E-4	0.0457683102719904	1.8233551034809074E-4	0.0985537406564422	0.0013079695266815358	0.20587042575924494	0.21579403853487822	0.04531484947216924	0.09939692613590528	6.167145700843024E-5	6.256109918747668E-4	5.108659243527739E-4	0.11112414061156012	0.029479969041244565	0.05742079518732811	0.1354026474124331	0.4045144631371776	0.1016430028001486	0.13475680253883507	0.1662622889240781	
13310000	-65887.47637859154	-65925.9090566465	38.432678054955645	-65925.9090566465	0.2648668552182794	8.734697808838665E-5	0.15125601231970073	0.5825534498855359	0.10972509900582054	0.14692001925787304	0.0540411722933161	0.07160494335674998	2	2	20	3	0.03498531828702971	0.11762390524631552	5.398728616127767E-4	0.046598994780139076	2.6439013445729267E-4	0.10213400355728447	6.952000238275645E-4	0.2076189574978941	0.20606191589071818	0.04508923296813173	0.09978446434043076	3.5810867241165494E-4	4.876555640145376E-4	2.1641091950603408E-4	0.10683869723774118	0.03070287201848417	0.052054836805931835	0.13714190756254424	0.3768478796704706	0.11255156538676801	0.14629208703469201	0.17511172353959378	
13320000	-65885.89407773608	-65933.92975748044	48.03567974435345	-65933.92975748044	0.26368472992987346	1.7954008188641206E-6	0.14317792231459056	0.5388109163961867	0.06106411641605419	0.07883017665195115	0.10028857257018602	0.019151760252596108	7	14	5	1	0.03143232054924873	0.11962623530899588	0.0012852822807537271	0.04882003851762881	2.509040294372181E-4	0.09645527786573958	7.224353197393741E-4	0.2074178378289382	0.20531650647157723	0.04723749890980545	0.09465706524620673	1.1914822502887587E-4	6.370631400517241E-4	6.640680394131604E-4	0.10938700449601825	0.03597131377141579	0.05294630664181729	0.14382289165847362	0.3449399030645124	0.12482248026633366	0.13634842260408206	0.1971199957647816	
13330000	-65871.93707764999	-65922.40128141719	50.464203767197844	-65922.40128141719	0.26368472992987346	3.12784282910285E-5	0.14479546334246465	0.5554261837204125	0.04235505389605135	0.033345139941984056	0.09730202626865869	7.188441315937222E-4	5	15	6	1	0.032656946620446436	0.11904271877436196	5.589335651275035E-4	0.0437311516005388	1.5915958456605222E-4	0.09546249594653694	9.564564903421296E-4	0.21884588642338706	0.20520890452216736	0.045386861564620275	0.09529452731966093	4.320936474237777E-4	3.579364605015217E-4	2.9272776846771346E-4	0.11002317964931844	0.031590020062531796	0.05294630664181729	0.15353087874514088	0.35444221707245094	0.11181262101925073	0.15125027522265605	0.17601770129868477	
13340000	-65880.48288466732	-65922.58111511767	42.09823045035617	-65922.58111511767	0.26368472992987346	4.229660123526931E-5	0.1518410655846001	0.5984549791373477	0.04079877186143146	0.03303255796459087	0.058136512342708724	0.0022676533505496723	19	1	6	1	0.032090095744469915	0.11545785740433313	1.8416039564880083E-4	0.04216434140296051	1.5915958456605222E-4	0.10026455564376013	2.624219194667522E-4	0.21584808557566726	0.2038097199230777	0.04687378156987397	0.10082635411475507	3.387319230584516E-4	5.670928529290502E-4	0.0010177369457844187	0.1102824191221408	0.029853485877506653	0.05294630664181729	0.1475150774342122	0.3578562795643562	0.13136456898466428	0.13279017247820354	0.17752759489674713	
13350000	-65880.15024924495	-65931.19732774679	51.04707850183673	-65931.19732774679	0.26368472992987346	1.3847591483534289E-5	0.1436510941151334	0.557835995852456	0.051952886041271316	0.06111450096161362	0.0724162001963474	0.0073012358912329664	9	9	8	1	0.030666682219222776	0.11579600202564289	3.5085808872349487E-4	0.04489872227016134	7.307774544451854E-4	0.09527178776679256	0.0011701027186825771	0.204762682413423	0.22303634795998586	0.04692193062368466	0.09500836143064456	2.5093168029668446E-4	0.001885570278829199	3.805379644878685E-4	0.10795443225617714	0.03091427284879891	0.05598256758950036	0.14137362118757413	0.32908876170033163	0.12321139494918931	0.1599124156070517	0.19043123896635353	
13360000	-65884.70523156258	-65928.61399744629	43.90876588371202	-65928.61399744629	0.2618431383092832	6.344215208420079E-6	0.144536326743303	0.5623437965748821	0.022366855876156642	0.07041817640363228	0.053664275912968004	0.13118399465784755	4	13	8	2	0.03493108597428761	0.11293893451015809	4.087697572864621E-4	0.04768663814065261	2.7924043180616216E-4	0.08790948709530046	0.0011544143753304224	0.21425649190126186	0.22309593645389975	0.04429715846004861	0.09007389354142445	2.051556057787279E-4	3.548331138527102E-4	2.939068154310853E-4	0.11010842080266867	0.03200563302081097	0.05910569191659437	0.14036218618428764	0.3588807601011746	0.12684326650776526	0.15531041705735207	0.1594976782328267	
13370000	-65877.1299579332	-65918.81044632815	41.68048839495438	-65918.81044632815	0.2644942114029576	2.1627199716282246E-6	0.15504962374618791	0.5843660861421093	0.03207701358111751	0.07677131807906748	0.08459679363815721	0.084609748812344	4	10	4	9	0.03448591037467509	0.10982296647485021	7.250861097603764E-4	0.045769129558890835	4.193763666986329E-4	0.09767779962439416	2.7000184134030777E-4	0.2198087905135378	0.20848401458295493	0.04518157099403873	0.09100966502578321	6.809764337856094E-5	7.65109351427869E-4	7.28628748321301E-4	0.11434028512576132	0.030443567664185336	0.04789606239132188	0.14667209369960466	0.3639056242944589	0.12576610448750855	0.15091721401306105	0.16484290111404562	
13380000	-65884.87058437464	-65926.473184479	41.60260010435642	-65926.473184479	0.262433334796181	5.8316517267332505E-5	0.1509537057292329	0.5983108499373587	0.048240723020416	0.061327630602619934	0.16683865224741123	0.042544161579223	10	11	5	1	0.033420431319316594	0.11446679095729131	7.755218288246373E-4	0.04455096568413154	6.426397807555566E-4	0.09454858752005377	0.0013790782028048189	0.21897713043418768	0.2081797073182551	0.0430406965273136	0.09376558574442802	2.2417102169965927E-4	7.196959333623618E-4	2.1735777699159503E-4	0.11584936608591463	0.029242273864667743	0.05210454865577169	0.1410788639031881	0.37019928898836585	0.12275151545281697	0.14079809546050598	0.1730676875393521	
13390000	-65880.0537948446	-65923.83162395614	43.777829111539006	-65923.83162395614	0.26151002578679966	2.312234629638095E-5	0.14957684883698683	0.5859187637751947	0.08912273443039921	0.04972412768246038	0.07419501117237026	0.030593481914018943	2	5	19	1	0.03548463998317021	0.11430608078726587	2.8351885233243783E-4	0.044177086403628926	3.211124417958744E-4	0.09870403570649611	8.66339664719623E-4	0.21022874644797981	0.20747154891018132	0.05118775278993321	0.09479510697930985	3.240239612100936E-4	7.242552188566084E-4	4.5919476471008313E-4	0.10924875532466216	0.03141780176374649	0.05141404819675369	0.14089757522656168	0.39017301323238257	0.09754954971965765	0.13769979669396087	0.18226601693068423	
13400000	-65875.85852573185	-65917.36372658468	41.505200852826825	-65917.36372658468	0.26100698283038004	8.108710389598012E-7	0.15502635326658543	0.5865630008919128	0.031192277588740543	0.02986388256600129	0.06019681657149105	0.012298352570976612	8	2	16	1	0.03220615660414839	0.11212194553855344	1.5070398851306922E-4	0.04454845343216143	2.935492200890652E-4	0.09929998642927403	3.293749925994809E-4	0.21252482424278424	0.21179850068717604	0.04394258768796225	0.0964000786930518	2.0604359780065885E-4	9.953692407768822E-4	1.675844278111187E-4	0.11423952050400311	0.03077532071329371	0.05153181876257394	0.146164215198707	0.37453834289930904	0.11162704641984018	0.13902866929624502	0.17710990742332539	
13410000	-65876.59160296613	-65922.42226813684	45.830665170707995	-65922.42226813684	0.2649953915407935	5.611119928706477E-6	0.15055025368348257	0.5880022814078977	0.047168580878689706	0.014949886846811344	0.05706067656263881	0.005546721388573352	2	8	16	1	0.03272747429632346	0.10793204257860219	1.1173585948706693E-4	0.04905155705054727	6.085926322727702E-4	0.09441598130027186	7.974578170885786E-4	0.21919286890061293	0.21197584122402038	0.04387445387507065	0.0964000786930518	2.6988463146704507E-4	0.0013953366224827945	2.0786955680818068E-4	0.11019626222254904	0.03084256273934271	0.05506737358882602	0.14154615728594663	0.35274741323234704	0.12755044800081897	0.1386116540073672	0.18447695388469476	
13420000	-65880.92559262403	-65936.13177403742	55.206181413397594	-65936.13177403742	0.2649953915407935	7.466775724904054E-5	0.15298595969151785	0.5996611843308755	0.037078000552149645	0.05606726731846364	0.07498835332434736	5.128270707798843E-4	11	14	1	1	0.03415596932977602	0.11556576935269541	5.968395502300451E-4	0.04737081180394579	2.8084195420629627E-4	0.09385881274192762	0.0010697680979625764	0.21332861472810452	0.21135937248148062	0.047208765452489906	0.0943630121808415	4.728213441809995E-4	0.0023173540296091127	6.734204625197576E-4	0.10824510694393905	0.029132719546089456	0.04801454319917305	0.14654667741691613	0.3676473912698793	0.11057896629531945	0.15949020002535852	0.16772222179335405	
13430000	-65876.8708710378	-65931.39087423436	54.52000319657204	-65931.39087423436	0.26400203223371893	1.0727896432826603E-5	0.14409735217730776	0.5732747334953765	0.029724319173312606	0.07213091203600332	0.07498835332434736	8.851078971227725E-5	6	14	6	1	0.030035735598760663	0.12421122901706347	2.080513183925495E-4	0.04398917388066137	4.8690615111879906E-4	0.09135342620849071	7.069181792406563E-4	0.2177573926472323	0.20926807295169225	0.048961333791448854	0.09673876814268427	4.160226167411906E-4	0.0016928901756568646	4.116345379354055E-4	0.10699097224765082	0.02677147253522852	0.057248863394102796	0.1335624579980993	0.3854499850223935	0.10381965413295954	0.14249202982024503	0.17742700963220023	
13440000	-65880.18020027377	-65936.57949235651	56.39929208274419	-65936.57949235651	0.26371673617847646	1.585346167102839E-5	0.14553905604017864	0.565414941552431	0.050871174929580966	0.04132556422659863	0.08492402823305702	4.237214590228728E-5	17	6	3	1	0.02929065955980205	0.11448585952868749	4.916401329373075E-4	0.04532804191844309	2.2288124821196001E-4	0.08987370933584188	0.0013311225627297427	0.22230217675009437	0.20898448413714749	0.04760812097994315	0.1034221113828733	7.154673939767038E-4	0.0012863934951879135	1.4689592778730653E-4	0.10669152747041531	0.02781890817591964	0.0529739733877116	0.12905848128068512	0.40332354342662685	0.09997960970690323	0.13713029389696194	0.1775340983011117	
13450000	-65880.03165761274	-65934.0852066498	54.0535490370603	-65934.0852066498	0.26240453520842527	7.20416742450081E-5	0.14532198363283305	0.5617959433229078	0.056733024392985505	0.04689180052955848	0.10065561228501792	1.059332284729621E-5	3	15	8	1	0.03042086158186455	0.11252149046767339	5.044022190820432E-4	0.044458892746311804	7.158344562716683E-4	0.09546968938480671	9.108448393285088E-4	0.2071622492775791	0.20909894870055246	0.045717025010794485	0.10113765929543399	2.2755973136110474E-4	7.455294586080062E-4	2.873297874749018E-4	0.11734143197672467	0.033280251066131354	0.05679507577497365	0.12343490463158588	0.4142728432078617	0.11440201591178706	0.13664264487147634	0.1544525156023158	
13460000	-65873.3887210159	-65919.25965977799	45.87093876209388	-65919.25965977799	0.26240453520842527	1.1426112275577363E-5	0.14375922410134442	0.5887901694136914	0.042436135031834736	0.03781943763904033	0.07059970379639055	8.292143127874967E-6	10	14	2	1	0.03042086158186455	0.11516795946104548	3.5129091778249484E-4	0.0433204374552444	2.797697249151492E-4	0.09581676547211214	6.354820946003459E-4	0.21474033859324715	0.2105138932349047	0.04678552542617302	0.09656961054099736	1.3918638642182224E-4	7.609734845541141E-4	4.045253327399226E-4	0.11311380622413283	0.030979574069263226	0.05160563099563434	0.13218963270833148	0.4078344707737538	0.1023589614586022	0.1307125441350076	0.17529875992867103	
13470000	-65879.43536654732	-65928.99129334782	49.555926800494994	-65928.99129334782	0.26240453520842527	6.755406643383242E-5	0.1387917918673394	0.5493065267030874	0.06000811673702904	0.05152836234251248	0.17916829930644648	6.39446966417811E-6	8	16	2	1	0.029525911883079792	0.12336624276048577	1.530335211415634E-4	0.042729659644024816	1.971134923910973E-4	0.09794336429359676	8.630624566707546E-4	0.21522888816922384	0.2107121506315456	0.04353828415162308	0.09181591800473446	9.122791696747785E-5	0.00211905084077138	5.103892629670463E-4	0.11274319321790752	0.028462509752867755	0.05267319786266828	0.13623042170362515	0.39168762099025317	0.11520065804261426	0.13025948274287308	0.17394861865796651	
13480000	-65869.09478773765	-65924.34438131104	55.24959357339086	-65924.34438131104	0.26240453520842527	4.123060029837193E-5	0.14706579191677005	0.5774402608423211	0.02792631778690054	0.04608595733529399	0.10329010288184365	1.8874998648145467E-5	6	19	1	1	0.029707731377432142	0.1112782041301644	1.9437113425030015E-4	0.045200127102887275	3.4968867667252543E-4	0.09504506434122889	5.591889588712864E-4	0.21621928296199333	0.2119631383752548	0.04641867666552675	0.09757729766578749	2.4157758250050826E-4	6.916273017418699E-4	6.148221447447493E-4	0.1124006471843566	0.031538554396585775	0.05471703254014544	0.13579125511108217	0.38150140453421344	0.11061792618260655	0.15025258410719922	0.16711979752475367	
13490000	-65877.28616604728	-65924.21133114085	46.925165093559	-65924.21133114085	0.2609035930231737	3.082142210090716E-5	0.1458882288677302	0.5658377563050327	0.02792631778690054	0.06456325446563564	0.08493238109975049	6.080960094381067E-4	11	14	1	1	0.030847603742710904	0.11902441442700108	9.661906241711547E-5	0.042173539252748506	1.8112732493039867E-4	0.09915254736244347	7.222289803250591E-4	0.21388462366389896	0.20534768905222608	0.048641776864367964	0.09757729766578749	3.027092454497854E-4	5.279931905169982E-4	1.860068330492386E-4	0.10994196709401124	0.031391856238114364	0.055206281523777094	0.14209724657404735	0.36239677900322215	0.136182540079917	0.13187379374970845	0.1722433590693284	
