#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="4" id="popSizes" name="popSizes" spec="beast.base.inference.parameter.RealParameter">0.5 0.5 0.5 0.5</parameter>
#            <groupSizes dimension="4" id="groupSizes" lower="1" spec="beast.base.inference.parameter.IntegerParameter">1 1 1 1</groupSizes>
#            <treeIntervals id="TreeIntervals" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree" spec="beast.base.evolution.tree.Tree">
#                    <taxonset id="TaxonSet" spec="beast.base.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainDistribution" parameter="@popSizes" spec="beast.base.inference.distribution.MarkovChainDistribution"/>
#        <distribution id="popSize1.prior" spec="beast.base.inference.distribution.Prior">
#            <x arg="@popSizes" id="popSize1" index="0" spec="feast.function.Slice"/>
#            <distr id="popSizeLogNormal" spec="beast.base.inference.distribution.LogNormalDistributionModel">
#                <parameter id="popSizeLNMean" name="M" spec="beast.base.inference.parameter.RealParameter">2.35</parameter>
#                <parameter id="popSizeLNStdv" name="S" spec="beast.base.inference.parameter.RealParameter">2.35</parameter>
#            </distr>
#        </distribution>
#        <distribution id="pi.prior" spec="beast.base.inference.distribution.Prior">
#            <parameter dimension="16" id="pi" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25371241506630055 5.713747197661936E-4 9.153709861939678E-4 5.398360967800192E-4 2.4404886834539748E-4 0.24628593291059064 4.4330538285447817E-4 8.829688056736481E-4 2.4404886834539748E-4 2.4404886834539748E-4 0.24631983693030077 6.5318740963152E-4 2.4404886834539748E-4 2.4404886834539748E-4 2.4404886834539748E-4 0.2482114784818358</parameter>
#            <distr id="Dirichlet0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="16" estimate="false" id="RealParameter1" name="alpha" spec="beast.base.inference.parameter.RealParameter">3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0</parameter>
#            </distr>
#        </distribution>
#        <distribution id="rates.prior" spec="beast.base.inference.distribution.Prior">
#            <parameter dimension="6" id="rates" keys="AC AG AT CG CT GT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.021628849808143478 0.021728584159481066 0.4108965964198053 0.010340925301732851 0.2858714546264878 0.24953358968434944</parameter>
#            <distr id="Dirichlet1" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="6" estimate="false" id="RealParameter2" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0 2.0 1.0 1.0 2.0 1.0</parameter>
#            </distr>
#        </distribution>
#        <distribution id="deltaPrior" spec="beast.base.inference.distribution.Prior">
#            <parameter id="error.delta" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.1</parameter>
#            <distr id="Beta.delta" spec="beast.base.inference.distribution.Beta">
#                <parameter estimate="false" id="delta.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="delta.2" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </distr>
#        </distribution>
#        <distribution id="epsilonPrior" spec="beast.base.inference.distribution.Prior">
#            <parameter id="error.epsilon" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.01</parameter>
#            <distr id="Beta.epsilon" spec="beast.base.inference.distribution.Beta">
#                <parameter estimate="false" id="epsilon.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="epsilon.2" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood" spec="phylonco.beast.evolution.likelihood.BeagleTreeLikelihoodWithError" tree="@Tree" useAmbiguities="true" useTipLikelihoods="true">
#            <errorModel delta="@error.delta" epsilon="@error.epsilon" id="errorModel" spec="phylonco.beast.evolution.errormodel.GT16ErrorModel">
#                <datatype id="datatype" spec="phylonco.beast.evolution.datatype.NucleotideDiploid16"/>
#            </errorModel>
#            <siteModel id="SiteModel" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gt16" nucRates="@rates" spec="phylonco.beast.evolution.substitutionmodel.GT16">
#                    <frequencies frequencies="@pi" id="estimatedFreqs" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="strictClock" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter id="clockRate.tumour" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	error.delta	error.epsilon	Tree.height	Tree.treeLength	popSizes.1	popSizes.2	popSizes.3	popSizes.4	groupSizes.1	groupSizes.2	groupSizes.3	groupSizes.4	pi.1	pi.2	pi.3	pi.4	pi.5	pi.6	pi.7	pi.8	pi.9	pi.10	pi.11	pi.12	pi.13	pi.14	pi.15	pi.16	rates.AC	rates.AG	rates.AT	rates.CG	rates.CT	rates.GT	
8800000	-66191.99992256242	-66208.51965616237	16.51973359995457	-66208.51965616237	0.3209446751914672	5.2133104713452634E-6	0.1025366673083557	0.8461000396593106	0.1723380641037439	0.13455670745912218	0.16406907377983193	0.05083468110406244	2	22	1	9	0.09209128512493911	7.588360207876499E-4	0.08850060261674206	0.002317917777215819	0.0818991209234056	0.19607150432915707	0.024507300156343916	3.0409661455111536E-4	3.032892256822066E-4	0.0010531893312885566	0.21314541421622538	0.09255927018243904	0.023471421590638985	0.09643805762746213	1.7814160819727245E-4	0.08640055265492474	0.1223172866941068	0.13184910698873567	0.33732752716296616	0.11635370995942117	0.12589232562266917	0.16626004357210053	
8810000	-66179.99096600126	-66199.16011039	19.169144388737518	-66199.16011039	0.3209446751914672	2.5088045450580034E-5	0.10563638555608588	0.8319461962608	0.27029290780290105	0.11394484786017829	0.016339759054851532	0.07610573043237512	9	16	1	8	0.08803813958463709	2.7550486379955487E-4	0.08991866505285515	0.001927249254579127	0.08208810970321358	0.19607150432915707	0.02320272862841764	6.690804773195113E-4	8.202759616822388E-4	1.500378980453616E-4	0.21491132118408174	0.10114888218619707	0.023862090113275673	0.0900347397866598	2.696022397931738E-4	0.08661206873628685	0.1223172866941068	0.12137920415877963	0.3348159593492153	0.1231240101710145	0.13580971848207724	0.16255382114480602	
8820000	-66182.55717115318	-66214.09904161109	31.541870457910935	-66214.09904161109	0.32526126600171396	9.018584396107622E-6	0.10184797987437078	0.8202593033211714	0.33426630755473136	0.15552857803297934	0.017093213713167153	0.017411083863027386	5	27	1	1	0.08786253067462094	6.100418881777528E-4	0.09231849424905876	0.0076063330361442185	0.0874434142543849	0.1968922755481877	0.02134486499466268	5.614083798737787E-4	3.445816521593549E-4	0.001598979674814061	0.2144057107426191	0.09852071068764458	0.019955599864960677	0.0906165378496716	8.546199352360109E-4	0.07906389656778451	0.12981546643022931	0.11877063760654033	0.3307834861530454	0.13765012609301414	0.13123509320194382	0.15174519051522653	
8830000	-66173.52075489024	-66193.07236135913	19.55160646889044	-66193.07236135913	0.32257285049280643	8.682483021680305E-7	0.10286290296738755	0.8230863713774523	0.7060537658500846	0.1563966261816371	0.054303080604872524	0.04017315032878033	3	26	2	3	0.0841522999554623	3.5694416446582506E-4	0.08996360715519429	0.003006905899053011	0.08535462483232212	0.20618462903328727	0.019527306318082714	5.947225867197032E-5	4.951327992947129E-4	0.0019465012275534023	0.21414469839107506	0.09781453849903021	0.022118633362964376	0.0911184739708734	2.0589678288855152E-4	0.08355033534978137	0.12332187516405335	0.12384088611525804	0.33385881414936774	0.1418826097186093	0.11450874322081385	0.1625870716318973	
8840000	-66180.6900746376	-66204.87341532564	24.18334068802958	-66204.87341532564	0.3177839103829904	4.851014927767825E-7	0.10259567465429686	0.8408671471627244	1.0171302428867093	0.23722296079749453	0.060537120913155294	0.012805445555040623	3	25	3	3	0.09079776999026683	2.9142936735669476E-4	0.09047965713705657	0.003466507065752431	0.08585507453438482	0.20540709355216732	0.022010504420503882	7.931071725834798E-4	6.526194191847379E-4	0.0010478250263484346	0.21314552301938688	0.09226230830268776	0.02587009964631747	0.08815956856308596	4.623227937966839E-4	0.07929858998912064	0.12524489305250544	0.12096047287990515	0.31696418938826293	0.12628421529471803	0.12452087532850818	0.18602535405609985	
8850000	-66183.7965181774	-66206.87623049428	23.079712316871223	-66206.87623049428	0.3194900417626028	4.239518196623662E-5	0.10144504333542949	0.8501176312015833	0.5689786740266571	0.2761973295705476	0.17186339276697538	0.02617247843796524	4	11	16	3	0.08696314514225573	5.654298083929665E-4	0.09133959866794218	0.0028416875825354607	0.08008389432967228	0.2042196908877791	0.021308936274164927	3.0483946550955674E-4	9.114872732743129E-4	0.0016344906919743862	0.22062066659699692	0.09945552932982314	0.02381604293599459	0.08496422997238309	4.329257278912844E-4	0.08053740531341069	0.1285631356183631	0.11849361391427729	0.3351870384741576	0.12883066243487942	0.12919881319410167	0.15972673636422055	
8860000	-66181.33220482829	-66204.9461723135	23.61396748521665	-66204.9461723135	0.31877900765020767	8.67519713906504E-5	0.10234257520524986	0.8288046040058281	0.2999394848534226	0.10874859152384345	0.17804937499508647	0.09113724371904723	2	7	15	10	0.08325428167844691	2.3497987410443463E-4	0.08867751844424183	0.004923138171691816	0.08267783450609388	0.20947444182322436	0.018265626677281748	3.0483946550955674E-4	1.778932650777276E-4	0.0024790383699919583	0.21378503833564463	0.09680774426580377	0.021788442678122643	0.09358173474605821	4.017395045670261E-4	0.0831657081941401	0.13768918088130291	0.11849361391427729	0.3351870384741576	0.1313402239150705	0.11809840749182124	0.1591915353233701	
8870000	-66181.79068967282	-66203.26231424212	21.47162456930478	-66203.26231424212	0.31877900765020767	9.503929706359452E-5	0.10761721306043198	0.8604067156531814	0.3999460099218111	0.06254483719461867	0.15201935329890756	0.034385468605594216	1	4	26	3	0.08901197285329827	7.762551481611738E-4	0.09296785856941302	0.0013115705297918052	0.07850051525147926	0.20248603701455217	0.01882743480092004	2.4001485696922462E-4	1.8699041941400266E-4	0.002124638670729175	0.2184518358315353	0.0923824825289582	0.024330612111387165	0.0933335659193275	3.503102058886417E-4	0.08471790528817565	0.12831558018821265	0.11881317687801568	0.3487940367979313	0.11915639641221192	0.11500429419866373	0.16991651552496428	
8880000	-66185.98274891065	-66206.1982341439	20.215485233241495	-66206.1982341439	0.3209387302042663	7.387506845925228E-6	0.10836538111804302	0.8559708236013961	0.3034127053659088	0.10272026773645088	0.18492002530960885	0.07966014792255031	2	3	20	9	0.09035088646154056	1.803509795109436E-4	0.09223548094192974	0.0061098797769588865	0.07990459918557925	0.19536650094995386	0.021828483781349245	1.7130839128939157E-4	9.193680468972643E-4	5.852888652615634E-4	0.22449881831398014	0.09117268298412605	0.022370131930288008	0.09538537771489379	2.211961424785069E-4	0.07869964553396334	0.12938115834281544	0.11530108502829581	0.3101832900680967	0.13622675311797774	0.12565454536169854	0.1832531680811154	
8890000	-66182.46082570757	-66206.31882281728	23.85799710970352	-66206.31882281728	0.3246775215274354	8.179177696465697E-6	0.10472332823458054	0.8098427434689702	1.046849165491534	0.3225441920648378	0.06569940161576378	0.16903179775918342	3	2	5	24	0.08315195894970806	5.97431087667335E-4	0.09830214829320774	0.0037168073616751854	0.08444682346362947	0.2001780648992833	0.02248385568304977	2.819666957871124E-4	4.575174781941522E-4	0.0015111221611927251	0.22019358132899303	0.09316854269821848	0.02446739956426965	0.09273554547271909	4.7568770060482413E-4	0.07383154716180064	0.12686041958084932	0.11809711342452339	0.32081472299003055	0.1245951120330484	0.13286572594643098	0.17676690602511694	
8900000	-66185.5799458251	-66205.59041563395	20.010469808860783	-66205.59041563395	0.3246775215274354	7.5061341134916226E-6	0.09862703942959683	0.8098600431517563	0.24374740278986196	0.3225441920648378	0.08476020011029593	0.10763576008800804	6	1	11	16	0.08943590079463767	0.00125380319475976	0.09532946088963488	0.0022162687011076116	0.07949577478124252	0.19459756075508752	0.021928726468903384	8.072394019334208E-4	4.25478979750943E-4	1.943235857583774E-4	0.22234154392239927	0.09290856219639959	0.022112392647787218	0.09584969225303362	2.8478875236235635E-4	0.08081848267520243	0.13270337901837417	0.11503955457831103	0.3228076145923927	0.1329924727581576	0.1241217295331785	0.17233524951958562	
8910000	-66187.24506847173	-66205.61511656702	18.37004809528654	-66205.61511656702	0.3246775215274354	4.5772916075035315E-5	0.10316892524845907	0.7999936794051916	0.1540324030800093	0.12579193940251332	0.4411890671636943	0.14390116350461973	1	9	7	17	0.08719245839417403	2.407249510954054E-4	0.09763394005297533	0.001623383027878507	0.08012313300681823	0.1902124182508247	0.021834891296049937	1.318021052719746E-4	2.607629167657462E-4	0.0032903137350269278	0.22202229000032492	0.09332974158092422	0.022413987485476225	0.09560132700182204	6.647748159862902E-4	0.08342405137858615	0.13060123583030422	0.11242609835480044	0.3582452834229047	0.10774001731938325	0.11949743840463631	0.17148992666797075	
8920000	-66183.83871563063	-66198.64926016434	14.810544533720384	-66198.64926016434	0.32302535761774526	5.95726448874397E-6	0.10347842576817974	0.8396334382693833	0.22114506888299781	0.4122057196334775	0.12370138942719117	0.25386776892709956	4	4	12	14	0.08670262647861043	7.74908596121403E-4	0.09027447083159269	0.001709220699465117	0.0797331956415435	0.20009927331621769	0.015238314435437855	1.0569543116371622E-4	3.121484942853433E-4	0.0057317710170408645	0.2195772704964953	0.09550252469026682	0.024788526539372926	0.09697072892483391	2.64625868821942E-4	0.08221469853873109	0.1252578467103847	0.11926103244446241	0.35469995279647054	0.13370276676398613	0.1106014863006082	0.1564769149840876	
8930000	-66181.92196891726	-66202.93723212626	21.015263209007433	-66202.93723212626	0.3174203622439989	2.4092732211058796E-5	0.1013089878432099	0.8368968128890815	0.21516028627458317	0.278328728526893	0.14842915761173292	0.4071928007643435	14	9	10	1	0.08467445658920862	6.970530890084722E-4	0.09199926162014666	0.0038831984812715374	0.0771331172463174	0.20102267581103953	0.01873975491490394	3.277461381491185E-4	9.73419790265754E-4	0.003068161560523073	0.22687099357060672	0.09670649844311893	0.021816338030550417	0.09357314825038658	2.0832227470085927E-4	0.07830585418980303	0.1296955824638963	0.11926103244446241	0.33929257416641906	0.12882898719433036	0.12213326639753476	0.16078855733335676	
8940000	-66183.32876828128	-66201.54343948513	18.214671203856824	-66201.54343948513	0.3174203622439989	4.835559662825754E-5	0.10329269106956372	0.8538532749461093	0.2197543025746745	0.042146857381624596	0.0980194697705969	0.4071928007643435	16	4	13	1	0.08660747377168503	7.712539184393375E-4	0.09206083977355017	0.006037998357153403	0.07801338767415628	0.20433308720500612	0.01823699822546631	4.923683833986664E-4	4.3505397236058053E-4	0.002739524185944404	0.22613999123818593	0.09398266810838228	0.0176159626202604	0.09103062594171787	2.164471057788843E-4	0.081286319518515	0.12597634319885448	0.11452782262828867	0.3593635685482246	0.1266883721010348	0.12071266857182048	0.15273122495177655	
8950000	-66188.297463446	-66217.87268236405	29.575218918051426	-66217.87268236405	0.3194771400237695	5.715427925027742E-5	0.09572324727687442	0.792630670575113	0.39456234190711603	0.04608505437175059	0.14859165247166312	0.12019064490752468	10	6	7	11	0.08240201252488463	6.600830177527924E-4	0.09188295839777587	0.00454570130677159	0.08237709915872601	0.2024353927991143	0.022163892450859535	7.665399141989519E-4	6.320037922447674E-4	0.0011909241988091106	0.22014716819346683	0.09770497712050936	0.022265395197355143	0.09719680136758933	1.9625389035289305E-4	0.07343279666958953	0.1267948081829036	0.13408480581770088	0.3122447273872105	0.12173305590045108	0.13026361110734333	0.17487899160439027	
8960000	-66196.83666405862	-66218.0973803124	21.26071625379698	-66218.0973803124	0.3173457280137566	1.6793707842418235E-4	0.10506148395100097	0.827668436731539	0.39456234190711603	0.2710825305057738	0.14752817767269163	0.27417116319596174	9	3	21	1	0.0804896655807772	7.14909218762361E-4	0.0896149496475856	0.0018077919605173876	0.07882801483618815	0.206377477479762	0.01994069441894006	0.0011438621493290511	6.322313398271812E-4	0.0013731777137241561	0.22591354054427548	0.09623220724525075	0.02411203985638348	0.09013267432022141	3.4313765529261664E-4	0.08234362603316377	0.13468172677894996	0.1298341185162067	0.2939506521124628	0.14613836978476244	0.12718428923710237	0.16821084357051533	
8970000	-66184.16298187367	-66201.19806005585	17.035078182173965	-66201.19806005585	0.3173457280137566	6.877060103813455E-5	0.10002781088606633	0.840816905218358	0.30914803253093814	0.12327393823858222	0.21670894361114795	0.1316150535094156	9	3	18	4	0.08571477262210088	2.3917663260740582E-4	0.08868373293388593	0.005823219222167659	0.08424000060558742	0.20530224677212028	0.019964208743907676	4.1841434988585215E-4	5.624010311025037E-4	2.795679988207255E-4	0.22078416931307465	0.09197056578382225	0.020753546872544052	0.08961102612161613	2.8838723289562393E-4	0.08536456376386158	0.12561313250924663	0.1291410979469348	0.3165021034916248	0.1256815136785561	0.1344436380607422	0.1686185143128951	
8980000	-66197.25670205137	-66213.64417324933	16.387471197959652	-66213.64417324933	0.3224939939831411	2.014430071136862E-5	0.10159299221984085	0.8256159465215213	0.2189578800993588	0.09489115820356091	0.21670894361114795	0.3765957806446185	8	1	23	2	0.08875792679905098	3.5070243563240487E-4	0.09231091509357892	0.0023947119483585634	0.08496070124191882	0.2063102244788466	0.019208217334522975	4.4234700749142474E-4	4.182906407720673E-4	0.0017290912532176028	0.22158411747812834	0.09120029731157213	0.019716139967010833	0.09291693906764982	4.925939607155179E-4	0.07720678398153366	0.11874594209175854	0.12883486965110139	0.32777652291087045	0.12873151804696054	0.12372079553995897	0.17219035175934966	
8990000	-66186.27830331589	-66203.31743167364	17.03912835775018	-66203.31743167364	0.3228603501491897	2.346766071830338E-5	0.10059086133927883	0.8384486164030914	0.19151269505608376	0.1858547919794193	0.22893399912042559	0.2140102247086303	2	20	6	6	0.08748164635037613	4.7531882352051347E-4	0.09607238105206524	9.464027818799174E-4	0.08504243238536383	0.20027345542476438	0.018671179101033823	3.9601925374317703E-4	4.7692983662115247E-4	0.0019657315107733447	0.22087339866546382	0.09144062145566843	0.025507380468943887	0.08869025086654522	2.3964532758586037E-4	0.0814472066956519	0.12350627156146432	0.11000725085006535	0.3256283787244093	0.13784970427624677	0.12237882344594489	0.18062957114186895	
9000000	-66173.29499596168	-66196.18403788604	22.88904192434721	-66196.18403788604	0.3238612735015476	1.681929807825103E-5	0.10312149587499118	0.7934999905321148	0.10099891680441912	0.21720581622310667	0.23011866022256475	0.052438646782927784	3	11	11	9	0.08689283514499524	2.834611073026558E-4	0.09569936600362994	0.0010295738870987133	0.08309795293706786	0.20161186250071234	0.019889780451102575	1.7299256891312403E-4	6.08510137687703E-4	0.001434350329945118	0.22285169954135883	0.09029117998204975	0.025393762074725105	0.08891327755137528	3.821890863845284E-4	0.0814472066956519	0.12329060949050517	0.11747432152197494	0.3011278553033578	0.13475765100296125	0.139626380483486	0.18372318219771444	
9010000	-66180.58733919369	-66208.58613613874	27.9987969450417	-66208.58613613874	0.31673556640121325	9.735158103459058E-5	0.1006057531082675	0.8040963265569961	0.16499474589196877	0.2200444604778704	0.08366236406196687	0.10295313921295252	12	15	6	1	0.08700159251319621	3.844995326776681E-4	0.09620659260254089	0.0034635285016608925	0.07813705991577227	0.20587884770294976	0.017867481508831225	3.0903881852247195E-4	6.427155208298819E-4	0.004168414107520437	0.21519057043797446	0.09661959600345825	0.02184977078965738	0.09546726873192976	3.627376190931253E-4	0.07645028569338597	0.14448103038402998	0.1254956962077094	0.3190337996950712	0.12893550736153195	0.12648306960075087	0.15557089675090618	
9020000	-66203.39143630577	-66231.98554747726	28.594111171492635	-66231.98554747726	0.3188453983605904	2.530183432010299E-6	0.0998025018318855	0.8084720568858897	0.1900142050487815	0.2309454920557789	0.12672211626417165	0.033117063648168174	10	16	5	3	0.08078743855717829	4.4087459555207056E-4	0.09358496698268362	0.002189774183643249	0.07942469404458456	0.20897573867070124	0.016967937866142657	6.896054303903058E-4	1.6745017293565454E-4	0.0038450478802316765	0.21858328617332634	0.10271924628993682	0.022460060768212362	0.0917885585593976	0.0010105323761415946	0.07636478744894258	0.12642803928622823	0.11320136305468678	0.324666091963465	0.14233142544321165	0.12800097235683683	0.16537210789557108	
9030000	-66185.00132376119	-66205.20908385137	20.20776009018031	-66205.20908385137	0.32257953698735337	2.9555047526238117E-5	0.09928365917522494	0.7699293289873668	0.8452219273193952	0.22595772481156326	0.08143355761562782	0.012581402102698841	5	24	3	2	0.07989012828526743	6.033498187216578E-4	0.0944156953969382	0.006671966343021931	0.08317730413899652	0.20717221999030191	0.02017380576315206	1.522094885849475E-4	7.358169224510241E-5	0.0017713614718782586	0.2232687892156554	0.09341382245417518	0.017612105746099203	0.09036901158758728	3.266358759267665E-4	0.08090801273144885	0.11389391363981376	0.11907618458871819	0.3505886802216402	0.12234812423062741	0.12255911793460655	0.17153397938459358	
9040000	-66179.51035660642	-66204.18505266873	24.674696062319928	-66204.18505266873	0.3159416192653429	4.1710296401834295E-6	0.10226631271908115	0.8458237452326808	0.6285024068361788	0.16118980452579557	0.09720115937319278	0.03864808925151011	3	26	1	4	0.08792716235850091	9.040535731589891E-4	0.0955389122487206	0.0023298708488087307	0.07595600504725042	0.20204903421708312	0.019131761141980234	3.211529137793117E-4	1.981576552981588E-4	9.968378440166565E-4	0.2171855264733749	0.09588803520851893	0.022504690897649428	0.09238220683887878	3.2617271774733916E-4	0.08636042001523413	0.12982682718106012	0.11472325648442772	0.3530955428672899	0.11692079331438164	0.12121592438868847	0.16421765576415176	
9050000	-66182.6622241505	-66207.67126486596	25.009040715470515	-66207.67126486596	0.31952405819130475	2.8559274825280204E-5	0.10614568906784216	0.8477593714909907	0.3510325922886415	0.2075932332737013	0.09638234690330558	0.058745375715618525	2	28	2	2	0.08304721101238335	3.5264742737564327E-4	0.09542209396389578	0.0030615318289796043	0.08025226746208958	0.2063356288975615	0.021605788184554938	6.459562803016549E-4	2.696219147139559E-4	0.0017173256805718892	0.21494042555865356	0.09552981961891466	0.02177302991747856	0.09172405041043888	4.3923312155549714E-4	0.08288336872053167	0.12846217210999922	0.11149513878071766	0.3721959145361805	0.10601604588593136	0.12572788967463794	0.15610283901253283	
9060000	-66183.2746153528	-66210.48357007756	27.20895472475848	-66210.48357007756	0.31881687140520565	2.882995470544709E-5	0.10160016649953207	0.8198231934058644	0.15346447040472735	0.18828990438903515	0.2297531680747198	0.05037441760466756	3	20	1	10	0.08269122376467433	0.001211771593750566	0.09439703427548404	0.004797956804535025	0.0844084204227238	0.2038051519716791	0.02084159186496599	4.888927684266706E-4	5.15233263480748E-4	0.00457895830141258	0.22488343271242728	0.08862181574978056	0.02164297356006915	0.08922896254786179	3.029032873219532E-4	0.0775836771114071	0.12295422287004416	0.11189534200142386	0.3601730586857767	0.11547347606720652	0.12404996592987623	0.16545393444567202	
9070000	-66179.98588472902	-66204.99745514644	25.011570417428008	-66204.99745514644	0.31881687140520565	4.012517413445161E-5	0.09962595712441404	0.8241594555503399	0.4550795843495235	0.18828990438903515	0.17630670291959608	0.04568179003488805	1	15	13	5	0.08282955213785469	6.808256124300322E-4	0.09324953846739431	0.008124768864831646	0.08429586393298087	0.20477726185172135	0.02064889163352142	2.4066844259342684E-4	4.485916984052229E-4	0.0011231230035075373	0.2172609854402151	0.09182521492964031	0.019100893614595472	0.09287755213220264	2.2408000582416419E-4	0.08229218823228246	0.12038872283285182	0.11765781896922474	0.3272325237551766	0.13400259361369035	0.1343241620732961	0.16639417875575996	
9080000	-66183.22244800415	-66207.43141002273	24.20896201859298	-66207.43141002273	0.32073217978567653	5.4460877561201716E-5	0.0992525967413449	0.7984655332668652	0.28909114956482856	0.22426510257837512	0.16489098433500884	0.09617622896326534	5	20	6	3	0.08870094947688213	4.485389868227063E-4	0.09675913624618841	0.010503257643959464	0.08208490326792532	0.20537719874496008	0.021710444975093782	5.84656650401392E-4	3.825759990527949E-4	8.853968780559851E-4	0.21826919057231964	0.09097686250219443	0.016009943183138687	0.08863586777444027	2.686946721334127E-4	0.07840238242643217	0.1371199916917344	0.11916733394703923	0.326084660277799	0.12005387145517828	0.13631149662039435	0.1612626460078543	
9090000	-66181.56452301214	-66203.67122679437	22.10670378222441	-66203.67122679437	0.32279330111955157	7.756629324288165E-5	0.09955638279854084	0.8288253694463537	0.41422437273998725	0.18811819083012948	0.20954693369126018	0.03741541341435491	3	9	19	3	0.08386527469472355	6.05561003030186E-4	0.09095526719363753	0.0028146163807406858	0.08238362812288345	0.20815153649513238	0.01905374452055006	2.6612041022244727E-4	1.9477632460953903E-4	0.00310297460148669	0.22746171536765367	0.09160219053864402	0.023325019489293376	0.08847226174276718	1.50893296893802E-4	0.0775944198177322	0.1143547100491164	0.11489732069456929	0.35819878726704263	0.11974749172329152	0.1290334480100149	0.16376824225596476	
9100000	-66180.01658950686	-66202.1228524804	22.106262973543416	-66202.1228524804	0.32279330111955157	5.614171556924157E-5	0.10423471571376221	0.8318876573404794	0.41422437273998725	0.15692628829318972	0.20954693369126018	0.03282516713302336	3	9	21	1	0.08696877431335302	7.361729343472959E-4	0.09002201955971804	0.0017357875538452866	0.08222326946290356	0.20694273191365947	0.02384821748189615	3.6052956032135036E-4	3.987925724579398E-4	0.001586040396573003	0.22521563964365943	0.08995224632877293	0.02230423289658933	0.08697919549682366	2.281168260055345E-4	0.08049823305907472	0.114072823082212	0.11823277663253763	0.3486706285831158	0.11155159758758323	0.12489157316522884	0.182580600949322	
9110000	-66193.57020628407	-66215.6796829134	22.10947662933101	-66215.6796829134	0.3208020624834226	2.187931941144222E-5	0.10664373358241187	0.8328739445060128	0.9693084054780169	0.19719183784025557	0.20954693369126018	0.04762808449326455	3	1	27	3	0.0881905183176019	5.549262082652895E-4	0.09181080518917158	0.005408610024168212	0.0796577959247431	0.19966655444735862	0.022852881418916924	5.708519385532827E-4	6.138658075383382E-4	0.001642054762285102	0.21504903389411656	0.09817211499739398	0.0217174539861654	0.09434021405053289	2.52418088361867E-4	0.0794999009448277	0.13718914278910027	0.11963793050941708	0.339554201198167	0.10197791093467354	0.1354429575343455	0.16619785703429624	
9120000	-66199.46739394097	-66214.74229137528	15.274897434311526	-66214.74229137528	0.3208020624834226	1.5902366116436186E-4	0.10112726950957629	0.8089735254982175	0.5784983173137149	0.12504595760715675	0.49818037261619685	0.0508232847076841	2	14	13	5	0.08681979997739674	4.957313071349491E-4	0.08870663823516824	7.793919437093142E-4	0.08213683912100804	0.19338741230537712	0.021455465448390432	3.4344008206320403E-4	7.138656795557085E-4	0.0013815903273674732	0.21935835713523305	0.09653338886890561	0.027676705138983886	0.0954449169123732	3.231924162053324E-4	0.0844432651011285	0.1364916517787178	0.13328501947120436	0.31491348868256225	0.11509387709146629	0.1317911959210011	0.16842476705504783	
